0.4851909267364747,-1.2240941032392531e-17,5.102359572242416e-18
0.485465586890448,3.863524251588803e-16,5.867518773679382e-18
0.4857402450700409,1.6562712176516328e-15,6.605436493852954e-18
0.4862895554805664,6.5448119467873935e-15,9.256535293801728e-18
0.4865642076987404,2.8606882510821297e-15,7.212331394386919e-18
0.4868388579170171,1.1759720928501145e-15,6.62858984808493e-18
0.4871135061290184,3.510221611136555e-16,5.6370967358311386e-18
0.48738815232836646,1.8328557944822806e-16,5.891778811958772e-18
0.4879374386635953,2.1117190670459933e-16,5.579048276370657e-18
0.4882120787867231,1.203191369154843e-16,5.514096351478047e-18
0.4884867168716922,3.006056608266958e-18,5.241428260608646e-18
0.4893106188338957,-1.5284718997805203e-17,6.5979109297052474e-18
0.48985987650103646,1.7413833956691106e-16,6.107410467935783e-18
0.49013450222318844,4.343467374988869e-17,5.731789188935069e-18
0.490958366867503,8.62194163491459e-19,4.8285804208541294e-18
0.49123298422032285,8.674264663055269e-17,5.0398232409633e-18
0.49150759946488237,1.1244213876552364e-16,4.9015956204579895e-18
0.4917822125948115,1.641871973417837e-16,4.968115310590834e-18
0.49205682360374076,2.1659281592595033e-16,6.000915486141925e-18
0.49233143248530153,1.1994973942304738e-16,5.6243891352500865e-18
0.49288064384084346,1.0891480203242812e-17,4.6646290379072874e-18
0.49315524630208923,3.1221672980332154e-17,4.821064125038266e-18
0.4934298466104955,1.0746251621401831e-16,5.471718534509412e-18
0.49370444475969566,-2.571446003991902e-17,4.745905915952957e-18
0.49397904074332377,-2.1024850921222588e-17,4.670290743799114e-18
0.4948028156371242,4.650893311599824e-17,5.2500397903358926e-18
0.49507740289481483,5.892189846651616e-17,5.4840419205188986e-18
0.49535198795511126,8.966477346226028e-17,4.9867058110161536e-18
0.49562657081165046,1.9683365288204208e-16,6.046957092878462e-18
0.49590115145807007,1.9172282183449828e-16,5.774236869634117e-18
0.49617572988800823,7.611994879304612e-17,5.789842753177977e-18
0.49672488007299526,1.6306892562074634e-16,5.3535071931786656e-18
0.4972740213157266,1.7612980132716396e-16,5.772444147991151e-18
0.4978231535653259,-2.1211960611982644e-17,5.1504570736887196e-18
0.49809771630180444,1.0453867843011098e-16,6.179350886015344e-18
0.5005686781362525,8.508732889109149e-17,6.0921230315366395e-18
0.5013922904678505,1.225288407379761e-16,4.949021155957961e-18
0.5016668232329671,8.571445459346015e-17,4.915366653252397e-18
0.5022158817069703,1.0049727428764236e-16,4.9257675340850736e-18
0.5027649307303352,3.515409438249369e-17,4.6758799666953415e-18
0.5030394516821559,7.305327548531502e-17,4.9073369793009975e-18
0.5033139702522712,2.893726777552625e-16,5.77871037843724e-18
0.5041375116089128,1.512937867734049e-17,4.861080990758786e-18
0.5044120205887375,2.1027787226796845e-16,6.330357060893398e-18
0.504686527155125,2.283175427260836e-16,5.871839551765039e-18
0.5052355330222106,3.532039922220814e-17,5.0075228491462855e-18
0.505510032310221,2.020610312285172e-16,5.4785389894481195e-18
0.505784529159419,9.5889518350429e-17,5.074686484181432e-18
0.5060590235634621,3.234765576437398e-17,5.113278153008664e-18
0.5063335155160085,5.252631229751031e-17,4.5763124509088724e-18
0.5071569766012577,-3.9797203782858995e-17,4.286203762487379e-18
0.5077059382843657,1.0172849005140364e-16,4.4244047062393754e-18
0.5085293621216662,-3.288701167734077e-17,4.512249751562461e-18
0.5093527633820429,5.777074638334375e-17,4.566338186338661e-18
0.5096272254221739,2.066165184954877e-17,4.338213708016181e-18
0.5099016849284165,1.0420318593088767e-16,5.1931858213700155e-18
0.510176141894437,2.427038704041808e-16,5.662055688556722e-18
0.5104505963139023,9.34907731783459e-17,5.0068996448636034e-18
0.5107250481804798,1.5812069960250314e-16,5.15847682964986e-18
0.5109994974878376,5.148568030964176e-17,4.808223857627219e-18
0.5115483883995686,3.9698877229515676e-17,5.036333101622013e-18
0.5118228299912811,3.9184864411986756e-17,4.200076527882889e-18
0.512371705414752,9.885065602911082e-17,4.5613972253988816e-18
0.5126461392338529,2.0363547425895693e-16,4.811209533666546e-18
0.5129205704494272,1.5158210919063333e-16,4.8483252998857666e-18
0.5131949990551472,6.308518767493966e-17,5.0684735941676184e-18
0.5134694250446866,3.612146002491706e-16,5.471205184466344e-18
0.5137438484117195,1.7264939663859036e-16,4.429155151002218e-18
0.5140182691499204,-6.665863458003751e-18,4.3886184029862026e-18
0.5142926872529646,-3.5704459053545225e-17,5.1702047528174984e-18
0.5151159256879186,-4.579880288436077e-17,4.479981032186309e-18
0.5156647380195116,3.974159606218649e-17,4.5956390544308615e-18
0.5159391401788301,-4.008867112960093e-17,4.063568265890785e-18
0.5162135396587358,9.021283374797408e-17,4.862517489397505e-18
0.516487936452909,3.8591089665301426e-17,5.2065291621477295e-18
0.517311110657844,5.059532305593502e-17,5.1037996561378346e-18
0.5181342604637316,7.681154131667912e-17,5.140113439452486e-18
0.5184086382808738,3.874955727030625e-17,4.7132869818780666e-18
0.5186830133617475,1.771124887984185e-18,4.32522034158496e-18
0.5189573857000382,2.624890386473487e-18,4.746818188602653e-18
0.5192317552894327,7.540360418757844e-17,4.6519481809688166e-18
0.5195061221236179,3.515051083459288e-17,4.515423980645079e-18
0.5197804861962815,-8.147148272705009e-17,4.4105706730000785e-18
0.520054847501112,9.276481042973402e-17,4.4937471868929355e-18
0.5203292060317983,-9.615194289721876e-18,4.255393583489982e-18
0.5208779147454978,6.813920194652073e-17,4.9050697647991784e-18
0.5214266122869051,-1.061042046654946e-17,4.6363788199224884e-18
0.5219752986055556,1.5304750901449352e-16,5.940617179031697e-18
0.5222496375405797,1.617591262410981e-17,4.870486242259457e-18
0.5225239736509951,4.7370519315405896e-17,4.7262209356735185e-18
0.5227983069304966,-8.978442526728868e-18,4.742234442057238e-18
0.5233469649715404,-1.169612026559895e-17,4.82345094828e-18
0.523621289720476,1.2850494386637743e-16,5.144577730958077e-18
0.5238956116132835,6.373510884926076e-17,4.486276449924032e-18
0.5241699306436614,4.199970132479955e-17,5.5728771325077275e-18
0.5244442468053081,-1.4601931846877903e-17,4.4878972980203884e-18
0.525267178014861,2.0443263181515687e-17,4.5517553762549844e-18
0.5255414826385852,1.022094422995326e-17,4.255331251583568e-18
0.5258157843620825,-5.556761432830364e-17,4.5232436149305515e-18
0.5263643790832083,1.2357489493910522e-16,5.097648800734385e-18
0.5266386720682443,1.2163228855860427e-16,5.055542367540856e-18
0.5271872492557867,-7.317381388515748e-19,4.969719330752228e-18
0.527461533445705,1.7386604148775886e-16,5.2396010942448385e-18
0.5277358146913298,1.2330240886614287e-16,5.277371034501338e-18
0.5280100929863693,-9.786711849827933e-19,4.5826010546202184e-18
0.5282843683245312,-2.4751180775378368e-17,4.5276088919777255e-18
0.5285586406995247,1.0113067857871307e-16,4.8320943882834294e-18
0.5291071765348454,-4.4313563013997784e-17,4.417038832202772e-18
0.529655700442016,1.0497244988824578e-16,5.875733132454384e-18
0.5299299579068248,8.307393718298232e-18,4.663625660230325e-18
0.5302042123707329,4.745935964406241e-18,4.621903943578243e-18
0.5304784638274541,2.2422094840933515e-16,4.6543225639369296e-18
0.5321239090649138,3.1061178438846207e-16,5.3332218567008615e-18
0.5323981392953699,-1.614614951754459e-17,4.7856648255968315e-18
0.5329465905776466,1.8473255220587638e-17,5.175827502021595e-18
0.5332208116169077,1.2808420937808446e-16,5.156234872790315e-18
0.5340434562518425,2.0281984188148502e-16,4.5498874716741156e-18
0.5343176649482806,1.9970658541262125e-17,4.671558945788809e-18
0.5351402724041155,2.0107876947606655e-16,5.322430687909208e-18
0.5354144686573196,-2.897063031094729e-17,4.908387432184553e-18
0.5365112223424944,8.321558519538404e-17,5.364718675839912e-18
0.5373337545367731,6.41473257537749e-17,5.696969298554094e-18
0.5381562581976187,-4.654581807740755e-17,4.301022344108438e-18
0.53843041971456,1.1115545344000488e-16,5.9377402968506144e-18
0.5387045780360555,1.8182993336044828e-17,4.68906726027613e-18
0.5389787331558413,4.3808169597817565e-17,4.539568071171118e-18
0.5400753214926316,-4.0844536498267905e-17,4.9984172300519826e-18
0.5403494605099335,1.4613454465571592e-16,5.150039827632104e-18
0.5408977288204424,3.9757479130603923e-17,5.307600070563883e-18
0.5411718581011322,1.5859588217971784e-16,5.8143317927436634e-18
0.5428165651472008,7.196238303183061e-17,4.909951300037261e-18
0.5430906714901559,1.573094926024174e-16,5.891567819958269e-18
0.5436388742643137,1.0920564837739522e-16,5.310509226777538e-18
0.5450093230894756,-1.691124580221011e-17,4.4313304539705026e-18
0.5452834028427659,-5.2492639076731996e-17,4.5479493025658594e-18
0.545831552287632,6.389831947592873e-17,5.342313830898048e-18
0.5461056219667181,-1.957066741232084e-17,5.196303518964986e-18
0.5463796882752477,8.881925638080503e-17,5.276535682803008e-18
0.5466537512069782,1.8874125407314233e-17,5.0490419225114214e-18
0.5472018669150732,9.609610431779931e-17,6.174770412952322e-18
0.5477499690410756,-1.940456811313983e-17,5.1907444851825424e-18
0.5482980575350705,3.67361150084178e-17,5.461163518270248e-18
0.5485720966544702,1.149076238369363e-16,6.729907059671646e-18
0.5488461323471551,1.0441127453751567e-16,5.5420689482717185e-18
0.5496682188025694,-8.021543332084533e-18,4.950856466631685e-18
0.5499422407260464,1.195958824298667e-16,5.013442289525966e-18
0.5502162591916374,3.353338996208605e-17,4.8965316247849694e-18
0.550490274193111,-4.8958875699908134e-17,4.897040214641545e-18
0.5507642857242356,1.2398822025231415e-16,5.4408542103822356e-18
0.5510382937787814,1.3888439897824033e-16,5.1224903622856886e-18
0.5515862994332187,-3.8885765967507887e-17,4.67436646180383e-18
0.5521342911065961,1.705603248365809e-17,4.7489408643013244e-18
0.5524082816848203,-9.30710632147362e-18,4.9981671235176365e-18
0.5526822687491003,-6.429843027872502e-17,5.3489144805948676e-18
0.5529562522932117,-8.985565843968788e-17,4.8428715785724e-18
0.5532302323109306,2.0743018243969285e-17,4.9754107858240036e-18
0.5537781817422992,-8.632142734059472e-17,4.6554187069910265e-18
0.5540521511435054,1.8049264444992274e-17,6.289439358741795e-18
0.5543261169934315,5.0973281974873815e-17,6.0654949700922146e-18
0.5548740380145657,-1.0883418401036019e-17,5.118654239279682e-18
0.5559698371678583,-1.54121693940639e-17,5.161107147126119e-18
0.5562437779847162,-5.490477852479677e-17,5.3155057756345265e-18
0.5565177152005588,2.4331885366359366e-17,4.9827340267117216e-18
0.5567916488091728,1.1748421999160111e-16,5.540216137362696e-18
0.5573395051798657,8.696616089693823e-17,4.87411153004441e-18
0.5578873470471059,2.3784775492132125e-17,5.3059673253774694e-18
0.5581612625264069,1.0155811535024639e-16,5.7757896027904104e-18
0.5587090825453294,5.933199349675246e-17,4.621932261830241e-18
0.5595307851314162,-3.898365108407765e-17,5.0260945109146234e-18
0.5603524546378339,1.5410848610018203e-17,4.986460326784488e-18
0.5606263370933224,9.935751676366428e-17,5.329389990417388e-18
0.5611740908971183,2.3946347634599734e-16,5.198176770805941e-18
0.5617218298500112,1.5261936870127782e-16,5.644813549253686e-18
0.5630911119341965,3.771926078975009e-17,5.330297364972005e-18
0.5636387985185629,-1.1322006878432196e-17,4.361146122297225e-18
0.5639126361611242,8.128127781591122e-18,5.318503047567475e-18
0.5641864700290168,1.411377060360604e-17,4.9517914548806934e-18
0.564460300116051,3.3741130765047734e-17,5.134094619018324e-18
0.5647341264160378,2.8212236226011095e-16,5.873690185855569e-18
0.56500794892279,9.857491919100335e-17,6.3353388317373894e-18
0.5652817676301204,-2.2991122235323327e-17,4.411888004904113e-18
0.5655555825318428,9.00119658879885e-18,4.7333024323661355e-18
0.5658293936217722,1.1042559133908887e-16,5.7511809891334725e-18
0.566377004341515,4.153593491119092e-17,5.1246296406809794e-18
0.5666508039589623,1.08210447477095e-16,5.128425297005186e-18
0.5669245997398844,1.0106738097328849e-16,5.276530169449163e-18
0.5671983916781004,-3.9289352307745987e-17,4.948826910717409e-18
0.5674721797674305,5.029994990591369e-17,5.3101463430987195e-18
0.5677459640016953,-6.451340523819171e-17,4.9699946252237856e-18
0.5685672935123216,6.242922720916037e-17,4.927939225809069e-18
0.5693885881049995,3.5930680701252016e-17,5.2331756875711595e-18
0.5699360983522713,2.037560652997311e-17,4.6137412255557195e-18
